,time,observed
0,1672164279898.615,4
1,1672164295077.4053,1
2,1672164310260.3867,1
3,1672164325448.0808,2
4,1672164340623.8472,2
5,1672164355795.43,2
6,1672164370963.1755,1
7,1672164386141.4844,2
8,1672164401321.6008,2
9,1672164416491.1199,2
10,1672164431673.165,2
11,1672164446860.142,2
12,1672164462058.8381,2
13,1672164477269.6465,2
14,1672164492443.0535,2
