,time,master,worker
0,1672164505255.8794,186.961013,5430.6492
1,1672164490234.41,168.697119,5774.788133
2,1672164475209.2246,176.117815,5703.862002
3,1672164460179.7825,211.910005,6428.470193
4,1672164445144.4753,186.846402,5403.057797
5,1672164430110.6362,155.704436,6329.394993
6,1672164415085.0774,190.693286,5309.010561
7,1672164400051.034,217.221138,6260.100084
8,1672164385017.2734,229.715168,5410.816181
9,1672164369983.6262,181.96337,6291.958131
10,1672164354949.4827,157.560826,5588.279913
11,1672164339920.637,228.062467,6173.599709
12,1672164324889.5825,198.195992,5488.444474
13,1672164309859.7551,469.419345,6366.629376
14,1672164294830.3042,264.460635,5601.886314
15,1672164279797.288,230.002818,6434.276912
