,time,master,worker
0,1672164505255.8794,6041.34,11036.0
1,1672164490234.41,6042.46,11449.4
2,1672164475209.2246,6033.748,11333.456
3,1672164460179.7825,6032.828,11425.232
4,1672164445144.4753,6063.164,10783.992
5,1672164430110.6362,6066.224,11440.936
6,1672164415085.0774,6067.116,10759.452
7,1672164400051.034,6070.896,11413.952
8,1672164385017.2734,6071.14,10785.496
9,1672164369983.6262,6065.58,11411.668
10,1672164354949.4827,6063.036,10770.728
11,1672164339920.637,6079.58,11408.108
12,1672164324889.5825,6071.52,10713.844
13,1672164309859.7551,6070.064,11392.924
14,1672164294830.3042,6037.156,10869.792
15,1672164279797.288,6092.948,11455.78
