,time,master,worker
0,1672223810285.679,179.357658,5666.473686
1,1672223795258.336,152.91668,5867.494828
2,1672223780222.972,192.355766,5890.14038
3,1672223765188.0156,142.983938,5962.092729
4,1672223750166.4084,171.359819,5450.849267
5,1672223735132.6064,160.657603,5675.839233
6,1672223720111.688,192.487642,5292.728608
7,1672223705077.7207,140.40741,5623.489356
8,1672223690045.4304,173.150973,5687.482659
9,1672223675010.5054,179.607418,5645.043536
10,1672223659976.302,242.38021,5739.404646
11,1672223644941.2737,181.621093,5554.868436
12,1672223629907.7678,185.378445,5754.655961
13,1672223614881.6147,167.429513,5567.67584
14,1672223599849.8777,345.29534,6011.416519
15,1672223584814.1416,210.359064,5548.626239
