,time,observed
0,1672223584884.7153,2
1,1672223600059.1743,2
2,1672223615232.9065,2
3,1672223630400.044,1
4,1672223645579.9338,1
5,1672223660741.5317,2
6,1672223675910.243,2
7,1672223691079.2031,2
8,1672223706254.8826,2
9,1672223721419.6577,2
10,1672223736598.3767,2
11,1672223751827.7207,2
12,1672223767011.1025,2
13,1672223782175.5608,2
14,1672223797347.6238,2
