,time,avg,replicas,for pod
0,1672762548488.083,63.384,2,"[29.532, 33.852]"
1,1672762563654.1516,67.772,2,"[30.26, 37.512]"
2,1672762578826.4265,66.664,2,"[29.416, 37.248]"
3,1672762593996.436,95.21199999999999,3,"[27.86, 29.616, 37.736]"
4,1672762609163.3523,127.648,4,"[32.452, 28.264, 29.348, 37.584]"
5,1672762624327.689,30.432,1,[30.432]
6,1672762639493.1602,31.696,1,[31.696]
7,1672762654657.1235,57.58,2,"[31.324, 26.256]"
8,1672762669817.5413,65.456,2,"[29.972, 35.484]"
9,1672762684981.8616,94.444,3,"[29.432, 29.428, 35.584]"
10,1672762700128.8071,127.87599999999998,4,"[26.508, 34.184, 29.704, 37.48]"
11,1672762715278.943,130.108,4,"[28.712, 34.76, 29.908, 36.728]"
12,1672762730456.9214,131.608,4,"[28.044, 37.26, 29.808, 36.496]"
13,1672762745621.9204,157.66799999999998,5,"[28.344, 36.428, 29.564, 36.352, 26.98]"
14,1672762760787.4434,184.82,6,"[27.996, 28.056, 36.244, 29.512, 36.404, 26.608]"
