,time,avg,replicas,for pod
0,1671875042928.0244,19.739604,1,[19.739604]
1,1671875058096.8164,47.695251,1,[47.695251]
2,1671875073254.4775,50.358239,1,[50.358239]
3,1671875088423.867,76.85558,2,"[28.658944, 48.196636]"
4,1671875103632.2224,70.989442,2,"[21.230422, 49.75902]"
5,1671875118796.5918,67.569889,2,"[17.735041, 49.834848]"
6,1671875133963.6604,112.236739,3,"[44.003735, 17.716432, 50.516572]"
7,1671875149132.0144,111.765545,3,"[49.887159, 18.423242, 43.455144]"
8,1671875164293.039,18.867242,1,[18.867242]
9,1671875179457.5276,49.718707,1,[49.718707]
10,1671875194666.326,0.0,0,[]
11,1671875209840.2522,89.874941,2,"[40.610482, 49.264459]"
12,1671875225004.1418,44.876639999999995,2,"[8.871157, 36.005483]"
13,1671875240170.3704,4.516758,1,[4.516758]
14,1671875255339.4124,8.372901,1,[8.372901]
