,time,master,worker
0,1672280954357.7893,296.659235,5217.103222
1,1672280939332.3125,341.869326,6142.698733
2,1672280924297.9539,600.664541,5042.158673
3,1672280909265.1914,315.776764,6181.652921
4,1672280894233.6997,322.583325,5845.473683
5,1672280879199.2866,219.573811,6108.080785
6,1672280864179.1768,338.182046,5453.733846
7,1672280849150.5632,297.084407,6409.319077
8,1672280834116.554,497.359816,5312.152351
9,1672280819084.5745,311.038778,6261.608624
10,1672280804049.575,370.125283,5537.277908
11,1672280789015.608,353.196942,6309.201068
12,1672280773989.4556,589.582859,5833.070698
13,1672280758957.168,348.056149,5878.472156
14,1672280743933.283,505.17167,5866.344053
15,1672280728893.5164,151.405944,4979.826107
