,time,master,worker
0,1672280954357.7893,6166.632,11293.032
1,1672280939332.3125,6142.5,11524.38
2,1672280924297.9539,6117.552,11239.132
3,1672280909265.1914,6282.824,11742.24
4,1672280894233.6997,6196.788,11834.344
5,1672280879199.2866,6188.376,11625.94
6,1672280864179.1768,6189.572,10931.188
7,1672280849150.5632,6170.388,11617.692
8,1672280834116.554,6125.784,11015.012
9,1672280819084.5745,6232.42,11698.34
10,1672280804049.575,6182.832,11409.684
11,1672280789015.608,6160.948,11702.812
12,1672280773989.4556,6120.652,11378.768
13,1672280758957.168,6198.964,11026.88
14,1672280743933.283,6112.68,11482.564
15,1672280728893.5164,6045.556,11036.584
