,time,avg,replicas,for pod
0,1671734557448.6924,77.22145,2,"[50.126303, 27.095147]"
1,1671734572623.0322,63.79169,2,"[49.983426, 13.808264]"
2,1671734587774.0686,58.857524,2,"[50.216011, 8.641513]"
3,1671734602936.733,71.128466,2,"[49.698099, 21.430367]"
4,1671734618099.911,74.205869,2,"[49.666432, 24.539437]"
5,1671734633256.6643,73.588463,2,"[50.121676, 23.466787]"
6,1671734648410.8667,71.32152500000001,2,"[49.48362, 21.837905]"
7,1671734663577.1472,67.388484,2,"[50.019508, 17.368976]"
8,1671734678742.534,65.582243,2,"[49.98945, 15.592793]"
9,1671734693910.1785,58.887398,2,"[49.659541, 9.227857]"
10,1671734709103.5496,77.039561,2,"[49.911191, 27.12837]"
11,1671734724257.3142,71.79463,2,"[49.744222, 22.050408]"
12,1671734739412.3591,66.650642,2,"[49.894091, 16.756551]"
13,1671734754575.7446,75.091854,2,"[49.894091, 25.197763]"
14,1671734769743.4314,69.389038,2,"[49.814661, 19.574377]"
