,time,master,worker
0,1672624147730.0774,237.870801,6557.928497
1,1672624132702.345,308.394635,5465.755363
2,1672624117667.7144,186.262535,6411.794623
3,1672624102633.2732,289.883537,5474.31353
4,1672624087601.1272,139.704801,6560.27887
5,1672624072567.019,191.134349,5368.945708
6,1672624057532.2778,174.57053,6533.064701
7,1672624042498.2869,183.482382,4781.474532
8,1672624027464.2007,238.083297,6066.614064
9,1672624012429.6787,433.013114,5022.753275
10,1672623997409.9543,305.310148,6298.672387
11,1672623982389.2598,185.801936,5026.566173
12,1672623967363.6716,142.639192,6299.703838
13,1672623952329.7273,410.334654,4802.207305
14,1672623937291.1597,144.598634,6011.514002
15,1672623922256.8691,189.369788,4690.216896
