,time,avg,replicas,for pod
0,1672623922386.4263,82.773319,2,"[33.618631, 49.154688]"
1,1672623937565.0977,70.892949,2,"[23.01471, 47.878239]"
2,1672623952745.5464,66.764165,2,"[15.965304, 50.798861]"
3,1672623967921.2136,113.478622,3,"[48.658668, 15.763123, 49.056831]"
4,1672623983155.7031,105.290739,3,"[37.978099, 21.19909, 46.11355]"
5,1672623998333.1296,50.02244,1,[50.02244]
6,1672624013512.5066,47.071873,1,[47.071873]
7,1672624028684.4827,81.750663,2,"[31.320709, 50.429954]"
8,1672624043881.829,71.433233,2,"[21.948254, 49.484979]"
9,1672624059066.797,60.695116,2,"[10.479765, 50.215351]"
10,1672624074244.7832,114.633848,3,"[20.707885, 49.619827, 44.306136]"
11,1672624089456.2615,101.616273,3,"[16.304614, 50.066163, 35.245496]"
12,1672624104627.5896,101.027965,3,"[20.389055, 30.547983, 50.090927]"
13,1672624119828.275,44.573353,1,[44.573353]
14,1672624134999.035,48.355124,1,[48.355124]
