,time,master,worker
0,1672395002257.091,6167.804,10939.192
1,1672394987223.4343,6167.408,11356.876
2,1672394972198.7031,6166.34,10914.46
3,1672394957166.0608,6168.852,11357.156
4,1672394942130.8914,6165.712,11060.292
5,1672394927097.1345,6166.008,11379.856
6,1672394912064.8027,6165.844,11070.536
7,1672394897031.5552,6172.992,11358.348
8,1672394881997.4248,6174.168,10968.708
9,1672394866963.423,6171.976,11364.456
10,1672394851929.2805,6168.824,11020.24
11,1672394836898.3535,6168.484,11361.344
12,1672394821873.392,6167.384,10897.724
13,1672394806838.6533,6167.18,11371.136
14,1672394791808.6074,6166.88,11058.512
15,1672394776780.5564,6109.712,11389.924
