,time,master,worker
0,1672304484421.4988,272.027061,4792.172084
1,1672304469396.5598,148.767508,6283.529923
2,1672304454368.5496,255.333812,5271.251256
3,1672304439334.0894,221.070609,5281.215503
4,1672304424299.2434,278.335539,5516.11582
5,1672304409264.2551,439.94746,5992.884171
6,1672304394229.6028,313.141973,5733.946316
7,1672304379195.0369,162.804801,5955.069508
8,1672304364160.5042,229.508141,5674.605201
9,1672304349127.1604,215.151562,6094.341033
10,1672304334092.4436,346.098684,5576.161986
11,1672304319057.3977,202.024455,6312.241537
12,1672304304028.6104,231.744826,5430.856258
13,1672304289007.3394,481.043378,6392.612068
14,1672304273981.0369,193.992618,5364.975222
15,1672304258946.5195,194.098932,6219.267252
