,time,master,worker
0,1672776222449.6406,6265.64,11326.596
1,1672776207426.4392,6264.872,11001.148
2,1672776192401.756,6264.508,11195.988
3,1672776177378.7163,6263.1,11031.436
4,1672776162350.0398,6260.844,11236.248
5,1672776147317.2456,6265.608,11014.648
6,1672776132282.3303,6267.396,11194.3
7,1672776117246.1208,6265.552,10963.356
8,1672776102210.506,6263.524,11176.608
9,1672776087176.8298,6257.58,10987.236
10,1672776072153.5452,6259.476,11182.704
11,1672776057133.1606,6261.44,10932.228
12,1672776042105.6997,6259.252,11173.376
13,1672776027081.4631,6253.72,11275.392
14,1672776012045.7095,6335.576,11365.204
15,1672775997009.7085,6364.696,10935.508
