,time,master,worker
0,1672776222449.6406,149.261269,5920.39612
1,1672776207426.4392,177.064503,5129.710894
2,1672776192401.756,172.183267,5986.549364
3,1672776177378.7163,196.312795,5208.991277
4,1672776162350.0398,170.343158,6139.830447
5,1672776147317.2456,245.668566,5157.737971
6,1672776132282.3303,192.738592,6129.645583
7,1672776117246.1208,253.237118,5103.209362
8,1672776102210.506,159.225539,6218.282117
9,1672776087176.8298,256.923364,4879.723374
10,1672776072153.5452,207.938429,6211.32535
11,1672776057133.1606,257.510111,4772.052168
12,1672776042105.6997,237.859257,6005.640081
13,1672776027081.4631,1390.036505,5623.120354
14,1672776012045.7095,260.107483,6675.702793
15,1672775997009.7085,552.496504,5469.978881
