,time,master,worker
0,1672320090918.5144,6192.864,10694.316
1,1672320075899.2961,6201.22,11226.824
2,1672320060864.641,6201.624,10739.52
3,1672320045844.2632,6199.472,11215.28
4,1672320030808.278,6194.216,11492.152
5,1672320015784.5667,6052.0,11195.544
6,1672320000750.1963,6193.42,11481.384
7,1672319985715.8066,6192.652,11190.236
8,1672319970681.5054,6199.144,11379.676
9,1672319955651.5146,6196.292,11082.208
10,1672319940616.6433,6194.26,11376.932
11,1672319925581.196,6186.028,11161.176
12,1672319910546.4678,6184.668,11404.904
13,1672319895516.2637,6189.892,11177.78
14,1672319880492.938,6186.2,11393.692
15,1672319865457.615,6185.532,11180.2
