,time,avg,replicas,for pod
0,1671802038328.338,36.156,1,[36.156]
1,1671802053515.3313,36.364,1,[36.364]
2,1671802068678.1638,121.66000000000001,4,"[27.664, 28.376, 27.456, 38.164]"
3,1671802083870.6313,207.144,7,"[29.196, 28.512, 27.912, 26.484, 37.248, 28.196, 29.596]"
4,1671802099054.8596,65.004,2,"[36.904, 28.1]"
5,1671802114244.7986,37.332,1,[37.332]
6,1671802129404.6538,91.788,3,"[27.04, 37.56, 27.188]"
7,1671802144573.47,209.81600000000003,7,"[27.452, 31.812, 27.94, 37.08, 28.856, 29.008, 27.668]"
8,1671802159782.2366,38.168,1,[38.168]
9,1671802174944.045,38.568,1,[38.568]
10,1671802190139.7502,117.57199999999999,4,"[26.24, 38.104, 25.568, 27.66]"
11,1671802205311.644,216.37599999999998,8,"[28.764, 26.24, 23.584, 36.804, 23.0, 23.648, 26.7, 27.636]"
12,1671802220475.6401,274.652,10,"[28.872, 28.28, 23.564, 36.676, 23.804, 27.352, 23.768, 26.976, 27.572, 27.788]"
13,1671802235640.026,89.108,3,"[36.676, 27.548, 24.884]"
14,1671802250807.67,24.912,1,[24.912]
