,time,avg,replicas,for pod
0,1672166440937.761,132.98,4,"[37.016, 38.016, 29.236, 28.712]"
1,1672166456137.502,37.74,1,[37.74]
2,1672166471306.727,37.756,1,[37.756]
3,1672166486490.651,37.972,1,[37.972]
4,1672166501666.3652,38.452,1,[38.452]
5,1672166516850.91,65.892,2,"[38.012, 27.88]"
6,1672166532053.305,67.22,2,"[38.464, 28.756]"
7,1672166547238.9236,67.32,2,"[38.672, 28.648]"
8,1672166562424.916,67.20400000000001,2,"[38.508, 28.696]"
9,1672166577595.3447,67.564,2,"[38.424, 29.14]"
10,1672166592815.646,67.916,2,"[38.588, 29.328]"
11,1672166608006.8997,66.988,2,"[37.88, 29.108]"
12,1672166623200.6072,68.624,2,"[38.668, 29.956]"
13,1672166638386.2686,68.004,2,"[38.244, 29.76]"
14,1672166653569.53,69.024,2,"[38.736, 30.288]"
