,time,observed
0,1672496163175.2373,2
1,1672496178333.0496,2
2,1672496193488.462,4
3,1672496208642.4585,5
4,1672496223793.8918,1
5,1672496238941.1963,1
6,1672496254099.3423,4
7,1672496269246.572,4
8,1672496284404.097,6
9,1672496299546.936,6
10,1672496314691.3655,1
11,1672496329854.4456,1
12,1672496345013.1265,3
13,1672496360228.8274,4
14,1672496375392.284,5
