,time,master,worker
0,1672496388451.018,273.397431,5208.13975
1,1672496373415.5098,168.709596,5833.617751
2,1672496358380.5073,237.907374,5842.10574
3,1672496343345.4531,234.697301,5568.645959
4,1672496328310.0125,269.827389,5991.374265
5,1672496313279.4268,534.436943,5558.231338
6,1672496298246.533,339.229122,5744.432552
7,1672496283211.6387,233.943514,6217.774222
8,1672496268187.0615,221.615287,5788.550368
9,1672496253153.4958,232.971216,6137.982864
10,1672496238118.87,224.862279,5545.077853
11,1672496223085.5286,377.875871,6297.837313
12,1672496208064.2874,235.297109,5454.99443
13,1672496193030.5303,268.259885,6423.132393
14,1672496178003.0808,591.654372,5542.062693
15,1672496162969.231,189.396968,6323.486272
