,time,master,worker
0,1672770938918.2124,189.228131,5169.963187
1,1672770923881.5562,351.970937,5942.272356
2,1672770908847.5684,183.001795,5291.910736
3,1672770893812.787,155.067804,5455.821406
4,1672770878778.5947,164.681022,5983.422355
5,1672770863748.6074,210.884069,5294.86842
6,1672770848726.732,200.53489,5883.138429
7,1672770833690.6602,131.745293,5359.049841
8,1672770818667.3428,188.797374,5976.311575
9,1672770803636.14,230.874651,5589.946764
10,1672770788602.6704,251.157658,5984.617393
11,1672770773570.298,261.488296,5492.087526
12,1672770758545.9814,182.310931,5836.253897
13,1672770743510.3015,159.147337,5586.000968
14,1672770728476.2544,420.981676,5982.287286
15,1672770713439.7546,186.281581,5533.612236
