,time,avg,replicas,for pod
0,1672293454486.29,69.83500599999999,2,"[19.869509, 49.965497]"
1,1672293469664.8967,80.25603,2,"[30.379254, 49.876776]"
2,1672293484845.0952,121.12930800000001,4,"[14.23262, 21.292657, 35.508007, 50.096024]"
3,1672293500016.006,49.911087,1,[49.911087]
4,1672293515197.905,42.531882,1,[42.531882]
5,1672293530372.4167,107.444357,3,"[28.677569, 49.623814, 29.142974]"
6,1672293545551.4375,47.676042,1,[47.676042]
7,1672293560723.927,48.923045,1,[48.923045]
8,1672293575901.4824,75.571586,2,"[25.914747, 49.656839]"
9,1672293591069.241,134.955685,4,"[29.650465, 20.855453, 40.530922, 43.918845]"
10,1672293606260.0566,44.507342,1,[44.507342]
11,1672293621430.6323,49.918205,1,[49.918205]
12,1672293636599.4734,76.09696100000001,2,"[25.710207, 50.386754]"
13,1672293651767.7197,130.056935,4,"[14.71117, 23.734278, 41.521828, 50.089659]"
14,1672293666947.923,125.04261,4,"[20.217981, 17.799492, 37.986117, 49.03902]"
