,time,master,worker
0,1672293679934.1614,6148.036,10953.488
1,1672293664900.701,6113.78,11593.956
2,1672293649867.0903,6113.104,10924.164
3,1672293634827.6877,6068.68,11560.136
4,1672293619793.1926,6050.436,10942.412
5,1672293604758.4993,6101.716,11608.032
6,1672293589731.8455,6104.124,10870.04
7,1672293574697.6677,6115.56,11574.644
8,1672293559663.336,6066.524,10964.924
9,1672293544635.9653,6124.512,11591.48
10,1672293529602.068,6123.604,11075.056
11,1672293514577.4,6074.08,11583.916
12,1672293499542.8599,6157.008,11154.336
13,1672293484508.376,6154.196,11589.584
14,1672293469474.2676,6093.112,11126.98
15,1672293454439.7432,6023.892,11469.164
