,time,avg,replicas,for pod
0,1672666908815.677,68.432,2,"[38.988, 29.444]"
1,1672666924080.2617,68.356,2,"[38.864, 29.492]"
2,1672666939262.6038,149.73199999999997,5,"[39.492, 27.232, 26.78, 27.112, 29.116]"
3,1672666954439.7979,37.792,1,[37.792]
4,1672666969627.5583,39.06,1,[39.06]
5,1672666984811.772,148.78,5,"[28.168, 28.472, 26.58, 38.192, 27.368]"
6,1672666999990.122,38.192,1,[38.192]
7,1672667015177.4773,37.708,1,[37.708]
8,1672667030365.5625,122.228,4,"[26.64, 27.984, 39.304, 28.3]"
9,1672667045564.5898,38.436,1,[38.436]
10,1672667060750.5225,64.28800000000001,2,"[39.776, 24.512]"
11,1672667075928.5374,93.332,3,"[26.72, 27.588, 39.024]"
12,1672667091098.1877,214.56,7,"[32.996, 27.976, 28.388, 27.732, 31.296, 27.96, 38.212]"
13,1672667106283.4185,38.712,1,[38.712]
14,1672667121466.9045,39.512,1,[39.512]
