,time,master,worker
0,1672667134093.832,6262.844,11300.276
1,1672667119061.0498,6170.856,11396.792
2,1672667104025.9023,6326.624,11410.396
3,1672667088989.315,6288.188,11487.068
4,1672667073964.1846,6228.16,11339.504
5,1672667058929.3616,6173.776,11446.912
6,1672667043901.6091,6317.224,11361.492
7,1672667028865.9312,6246.224,10647.564
8,1672667013831.16,6180.736,11309.228
9,1672666998795.8018,6292.012,10684.34
10,1672666983760.4053,6264.94,11255.668
11,1672666968725.4216,6173.116,10675.8
12,1672666953689.9734,6353.832,11361.024
13,1672666938665.1099,6253.476,10702.648
14,1672666923630.6377,6198.932,11197.952
15,1672666908595.1716,6195.996,10685.004
