,time,master,worker
0,1672164985507.9253,410.011896,6036.026971
1,1672164970473.627,326.238006,5721.344053
2,1672164955438.4165,341.409824,5281.511797
3,1672164940403.9353,326.456438,5940.504652
4,1672164925372.0442,494.790749,5735.185976
5,1672164910337.826,291.620478,5622.279318
6,1672164895314.1123,331.238901,6092.948975
7,1672164880279.9934,298.844007,5607.03928
8,1672164865245.7856,456.664036,5777.265441
9,1672164850211.1907,394.36358,5899.569871
10,1672164835191.276,384.981861,5863.47054
11,1672164820157.1177,312.030326,6181.422863
12,1672164805135.5984,309.519255,5511.832187
13,1672164790102.1575,634.431289,6006.350952
14,1672164775074.1038,429.112249,5831.460606
15,1672164760042.6475,332.004208,6261.581932
