,time,avg,replicas,for pod
0,1672164760162.4614,30.288,1,[30.288]
1,1672164775370.5122,31.936,1,[31.936]
2,1672164790554.285,29.908,1,[29.908]
3,1672164805738.5662,143.096,5,"[25.92, 29.1, 27.956, 28.788, 31.332]"
4,1672164820936.7153,159.38799999999998,5,"[35.164, 29.124, 28.476, 29.392, 37.232]"
5,1672164836124.9185,247.916,8,"[35.164, 28.936, 28.088, 30.972, 27.764, 29.24, 36.1, 31.652]"
6,1672164851307.0432,29.728,1,[29.728]
7,1672164866491.492,31.344,1,[31.344]
8,1672164881708.878,31.68,1,[31.68]
9,1672164896912.4048,150.156,5,"[28.348, 33.152, 28.832, 29.632, 30.192]"
10,1672164912096.7617,30.52,1,[30.52]
11,1672164927290.153,31.236,1,[31.236]
12,1672164942469.182,30.664,1,[30.664]
13,1672164957660.7878,154.672,5,"[33.432, 33.548, 28.88, 30.16, 28.652]"
14,1672164972852.6528,31.612,1,[31.612]
