,time,avg,replicas,for pod
0,1672164760162.4614,17.467529,1,[17.467529]
1,1672164775370.5122,49.485083,1,[49.485083]
2,1672164790554.285,48.104772,1,[48.104772]
3,1672164805738.5662,168.948711,5,"[48.419532, 27.02133, 21.868278, 23.266276, 48.373295]"
4,1672164820936.7153,133.71788,5,"[29.835393, 23.851372, 16.4563, 16.294015, 47.2808]"
5,1672164836124.9185,222.97149399999998,8,"[29.835393, 14.361108, 23.566292, 38.713269, 17.811939, 13.60854, 37.566226, 47.508727]"
6,1672164851307.0432,14.370128,1,[14.370128]
7,1672164866491.492,48.122598,1,[48.122598]
8,1672164881708.878,49.448087,1,[49.448087]
9,1672164896912.4048,192.97993499999998,5,"[22.873486, 48.786629, 43.346333, 30.200642, 47.772845]"
10,1672164912096.7617,21.721758,1,[21.721758]
11,1672164927290.153,50.601126,1,[50.601126]
12,1672164942469.182,48.054972,1,[48.054972]
13,1672164957660.7878,151.77767,4,"[46.765343, 37.256391, 37.269477, 30.486459]"
14,1672164972852.6528,48.924581,1,[48.924581]
