,time,master,worker
0,1672288877839.4082,6033.576,10899.972
1,1672288862809.5332,6033.28,11381.148
2,1672288847786.4475,6032.512,10855.976
3,1672288832752.476,6032.736,11395.988
4,1672288817719.4705,6029.98,11556.308
5,1672288802684.2056,6029.072,11386.44
6,1672288787650.0818,6029.724,11546.304
7,1672288772618.8142,6031.364,11392.956
8,1672288757585.3232,6032.248,11574.836
9,1672288742550.6357,6031.148,11435.692
10,1672288727526.1035,6031.428,11536.752
11,1672288712492.132,6031.98,11422.704
12,1672288697457.7869,6031.752,11549.912
13,1672288682438.8342,6033.644,11447.772
14,1672288667416.205,6032.128,11547.308
15,1672288652378.008,5963.668,11447.512
