,time,master,worker
0,1672288877839.4082,149.423463,5610.23668
1,1672288862809.5332,160.773214,5778.361337
2,1672288847786.4475,171.443656,5488.066579
3,1672288832752.476,163.284325,5448.503752
4,1672288817719.4705,149.237689,5950.443478
5,1672288802684.2056,169.768178,5357.128321
6,1672288787650.0818,195.87267,6094.05417
7,1672288772618.8142,151.459229,5249.179987
8,1672288757585.3232,181.42919,5800.256166
9,1672288742550.6357,154.603995,5311.640274
10,1672288727526.1035,199.744147,5872.475164
11,1672288712492.132,149.501186,5286.591523
12,1672288697457.7869,196.125733,5795.536561
13,1672288682438.8342,148.727334,5460.373936
14,1672288667416.205,663.048941,5776.484547
15,1672288652378.008,152.228746,5599.473563
