,time,avg,replicas,for pod
0,1671720629399.8635,1.062278,1,[1.062278]
1,1671720644581.3147,47.903224,1,[47.903224]
2,1671720659760.4346,50.015153,1,[50.015153]
3,1671720674951.2656,140.112626,4,"[48.171982, 25.974907, 21.127572, 44.838165]"
4,1671720690234.91,186.74735199999998,6,"[48.171982, 11.7202, 22.265957, 49.049434, 15.99128, 39.548499]"
5,1671720705408.6548,47.363472,1,[47.363472]
6,1671720720568.6477,50.513293,1,[50.513293]
7,1671720735745.1948,213.40827499999997,5,"[49.088773, 44.73925, 40.50796, 30.904973, 48.167319]"
8,1671720750929.1519,177.71723599999999,5,"[48.598723, 22.134339, 16.470777, 42.346078, 48.167319]"
9,1671720766102.831,47.496642,1,[47.496642]
10,1671720781279.7017,50.165177,1,[50.165177]
11,1671720796470.4883,135.693259,3,"[45.574222, 42.18335, 47.935687]"
12,1671720811645.86,257.700932,7,"[48.238883, 13.570582, 17.120384, 47.269037, 47.392467, 38.336575, 45.773004]"
13,1671720826812.8518,48.4152,1,[48.4152]
14,1671720841990.9758,49.931576,1,[49.931576]
