,time,master,worker
0,1671720854807.3896,353.544981,6027.566417
1,1671720839783.2903,308.615119,5220.455609
2,1671720824753.2666,714.755172,5985.625118
3,1671720809721.1274,459.678411,5292.7927
4,1671720794688.6025,323.235628,4624.510112
5,1671720779654.433,607.032336,6107.828531
6,1671720764628.9578,607.032336,6107.828531
7,1671720749597.295,442.990475,5666.844023
8,1671720734563.005,296.440106,5331.826412
9,1671720719531.219,296.440106,5331.826412
10,1671720704496.78,464.301191,5832.096129
11,1671720689461.9922,342.810438,6008.844767
12,1671720674426.6577,376.838838,5399.051594
13,1671720659406.4285,260.984898,5923.849777
14,1671720644376.5515,620.24424,5124.361273
15,1671720629346.5537,148.247058,5912.181911
