,time,master,worker
0,1671821714897.581,241.880406,5786.107343
1,1671821699869.5613,184.174146,6170.12278
2,1671821684847.7725,414.064214,5722.798938
3,1671821669813.5146,543.686846,5780.058015
4,1671821654781.6406,360.848116,6256.222949
5,1671821639749.7993,446.828289,4698.500587
6,1671821624713.9668,338.609416,6243.768702
7,1671821609684.0947,667.756754,5081.872608
8,1671821594663.3489,406.754155,6859.67695
9,1671821579639.749,461.994558,5439.905346
10,1671821564619.4314,364.928334,6929.60966
11,1671821549585.652,857.397161,5562.500409
12,1671821534551.2195,504.672185,6430.418774
13,1671821519517.4119,335.496366,5542.795859
14,1671821504496.0989,465.378432,6187.345408
15,1671821489461.919,151.702967,5315.512066
