,time,avg,replicas,for pod
0,1671821489612.0266,61.517925,2,"[11.452453, 50.065472]"
1,1671821504772.876,48.389959,2,"[16.222547, 32.167412]"
2,1671821519945.783,209.43911500000002,6,"[26.270014, 18.042109, 27.701541, 43.665741, 49.853533, 43.906177]"
3,1671821535132.8074,237.30327799999998,9,"[44.00828, 9.888566, 13.073659, 18.584949, 11.434073, 14.38485, 34.243936, 45.236101, 46.448864]"
4,1671821550306.2502,47.654023,1,[47.654023]
5,1671821565476.57,49.779555,1,[49.779555]
6,1671821580671.2627,172.346857,4,"[42.108152, 35.561269, 48.90379, 45.773646]"
7,1671821595919.1477,240.87668799999997,8,"[48.954952, 13.269719, 15.204004, 33.834976, 33.553064, 15.767026, 36.15321, 44.139737]"
8,1671821611093.1448,49.903836,1,[49.903836]
9,1671821626250.188,49.504756,1,[49.504756]
10,1671821641421.8574,159.653643,4,"[48.470523, 34.242868, 43.618946, 33.321306]"
11,1671821656597.1296,167.89692000000002,5,"[33.444915, 12.760881, 42.316776, 46.686786, 32.687562]"
12,1671821671763.9517,47.309105,1,[47.309105]
13,1671821686923.3572,48.269321,1,[48.269321]
14,1671821702086.7922,36.695685,1,[36.695685]
