,time,master,worker
0,1671787374473.3267,136.397399,5291.317968
1,1671787359453.7957,150.97565,6295.803737
2,1671787344430.3035,200.372652,5363.960507
3,1671787329394.785,219.065433,6612.460698
4,1671787314360.2358,238.141431,5318.584105
5,1671787299328.2197,174.382344,6574.439491
6,1671787284293.7163,204.855519,5036.591921
7,1671787269259.551,184.17632,6141.853401
8,1671787254229.5706,191.436987,4995.839031
9,1671787239197.743,276.182887,6051.622739
10,1671787224166.8215,180.028351,5235.757938
11,1671787209132.3274,191.556878,5907.82585
12,1671787194109.524,213.271761,5711.354908
13,1671787179075.806,279.435883,5764.223468
14,1671787164045.9968,395.666834,5633.980677
15,1671787149021.2476,257.954921,5942.195867
