,time,master,worker
0,1671787374473.3267,6102.328,11129.548
1,1671787359453.7957,6102.924,11622.172
2,1671787344430.3035,6103.96,11107.98
3,1671787329394.785,6099.98,11621.92
4,1671787314360.2358,6100.084,11062.364
5,1671787299328.2197,6126.768,11685.516
6,1671787284293.7163,6126.776,11174.292
7,1671787269259.551,6121.628,11576.26
8,1671787254229.5706,6123.028,11242.512
9,1671787239197.743,6111.288,11569.7
10,1671787224166.8215,6092.888,11215.312
11,1671787209132.3274,6091.852,11502.72
12,1671787194109.524,6102.204,10930.372
13,1671787179075.806,6091.944,11419.532
14,1671787164045.9968,6193.012,11027.904
15,1671787149021.2476,6122.352,11522.188
