,time,avg,replicas,for pod
0,1672524019903.522,181.91751599999998,6,"[22.07099, 15.376251, 33.100775, 28.771625, 34.547869, 48.050006]"
1,1672524035089.361,12.559074,1,[12.559074]
2,1672524050259.9255,50.289518,1,[50.289518]
3,1672524065433.9348,49.616671,1,[49.616671]
4,1672524080603.4536,0.0,0,[]
5,1672524095777.013,78.668025,2,"[31.285955, 47.38207]"
6,1672524110951.2634,78.578277,2,"[28.342165, 50.236112]"
7,1672524126123.6218,72.034573,2,"[22.172562, 49.862011]"
8,1672524141321.6938,67.757477,2,"[21.026562, 46.730915]"
9,1672524156500.5356,105.896476,3,"[46.413189, 12.269041, 47.214246]"
10,1672524171677.6584,57.471542,2,"[17.511445, 39.960097]"
11,1672524186855.4573,66.070368,2,"[29.598941, 36.471427]"
12,1672524202063.573,67.87722099999999,2,"[18.130584, 49.746637]"
13,1672524217237.227,70.344068,2,"[20.806615, 49.537453]"
14,1672524232433.5325,24.676804999999998,2,"[2.008619, 22.668186]"
