,time,master,worker
0,1672524245208.8933,6056.612,11187.076
1,1672524230176.653,6057.732,11043.68
2,1672524215153.873,6056.728,11228.804
3,1672524200119.888,6059.588,10838.304
4,1672524185085.4932,6059.42,11174.244
5,1672524170051.0781,6060.008,10876.024
6,1672524155018.4834,6060.0,11196.596
7,1672524139984.1355,6056.632,10715.924
8,1672524124954.4138,6056.368,11144.9
9,1672524109920.295,6059.428,10596.932
10,1672524094885.476,6057.456,11074.504
11,1672524079858.304,6059.852,10547.468
12,1672524064823.7656,6060.588,11072.38
13,1672524049792.67,6057.304,11233.268
14,1672524034754.173,6116.616,11207.196
15,1672524019717.3599,6113.012,11321.996
