,time,master,worker
0,1671850292814.846,135.626882,5628.37175
1,1671850277781.5532,181.256612,5804.720137
2,1671850262758.6738,183.878655,5447.494101
3,1671850247724.5894,341.427917,5737.547773
4,1671850232689.2698,257.263811,5913.553732
5,1671850217650.5522,310.2546,6050.761023
6,1671850202625.187,195.981427,5409.189349
7,1671850187589.9036,196.063253,5991.044971
8,1671850172554.8271,262.358793,5435.572673
9,1671850157519.9001,266.624092,5619.459402
10,1671850142485.4077,354.602615,5541.071389
11,1671850127457.9417,206.896165,5651.363755
12,1671850112423.6936,237.989105,5945.315691
13,1671850097389.4194,206.485931,5602.974452
14,1671850082354.652,370.756934,5847.287962
15,1671850067319.806,175.309256,5932.79806
