,time,master,worker
0,1671850292814.846,6067.16,11557.444
1,1671850277781.5532,6065.716,11643.164
2,1671850262758.6738,6062.912,11515.932
3,1671850247724.5894,6066.136,11621.18
4,1671850232689.2698,6154.752,11643.876
5,1671850217650.5522,6120.708,11738.808
6,1671850202625.187,6093.648,11556.556
7,1671850187589.9036,6095.444,11698.964
8,1671850172554.8271,6091.072,11540.336
9,1671850157519.9001,6062.188,11636.744
10,1671850142485.4077,6063.512,11518.124
11,1671850127457.9417,6086.796,11726.56
12,1671850112423.6936,6082.0,11643.728
13,1671850097389.4194,6057.148,11752.388
14,1671850082354.652,6054.472,11581.168
15,1671850067319.806,6056.636,11718.492
