,time,master,worker
0,1672015942918.323,6314.136,11805.836
1,1672015927882.0535,6310.012,11717.648
2,1672015912847.355,6308.884,11859.06
3,1672015897812.6824,6280.964,11679.888
4,1672015882786.9895,6281.4,10999.28
5,1672015867752.4805,6279.508,11674.508
6,1672015852730.9746,6280.068,11090.088
7,1672015837696.1377,6278.52,11711.804
8,1672015822660.0737,6278.252,11084.804
9,1672015807628.2297,6282.112,11650.54
10,1672015792594.0369,6280.968,10934.984
11,1672015777558.6477,6307.508,11593.232
12,1672015762524.732,6304.388,11022.516
13,1672015747495.5598,6274.536,11544.52
14,1672015732461.114,6271.776,11765.72
15,1672015717429.6091,6285.772,11478.184
