,time,master,worker
0,1672560988407.7935,260.856828,5808.506647
1,1672560973384.834,291.51755,6105.83817
2,1672560958349.9458,286.201603,5540.205036
3,1672560943314.328,360.296724,6430.556474
4,1672560928279.8333,269.493307,5522.30368
5,1672560913245.9639,275.138668,5949.170437
6,1672560898211.3035,310.915316,6218.682994
7,1672560883176.5427,388.587558,5761.057975
8,1672560868140.6072,260.054861,6715.557733
9,1672560853107.358,282.597374,5361.952102
10,1672560838071.8071,302.429821,6219.276958
11,1672560823047.4404,369.187665,5865.065815
12,1672560808013.0388,287.852941,6201.102909
13,1672560792978.5845,306.706446,5333.405802
14,1672560777954.8914,798.902321,6164.152794
15,1672560762920.8496,165.174027,5076.72975
