,time,master,worker
0,1672366430254.975,6188.908,11371.056
1,1672366415229.5579,6193.48,10831.148
2,1672366400209.2808,6194.016,11341.576
3,1672366385182.6096,6195.056,11623.96
4,1672366370148.6472,6194.572,11322.972
5,1672366355114.0522,6199.992,11519.58
6,1672366340080.1787,6205.784,11308.072
7,1672366325045.6887,6197.196,11537.004
8,1672366310017.584,6195.548,11289.708
9,1672366294982.6282,6191.184,11518.136
10,1672366279950.0798,6190.936,11290.732
11,1672366264922.2886,6186.32,11501.9
12,1672366249892.2117,6185.944,11301.108
13,1672366234850.0286,6183.704,11523.424
14,1672366219825.8,6301.624,11471.5
15,1672366204789.8108,6211.048,11622.58
