,time,avg,replicas,for pod
0,1672366204968.9778,84.872,3,"[26.472, 29.008, 29.392]"
1,1672366220142.832,29.856,1,[29.856]
2,1672366235317.6445,31.124,1,[31.124]
3,1672366250491.8115,30.856,1,[30.856]
4,1672366265671.4224,32.852,1,[32.852]
5,1672366280831.1643,31.764,1,[31.764]
6,1672366295997.2734,32.032,1,[32.032]
7,1672366311171.8416,33.016,1,[33.016]
8,1672366326341.164,32.092,1,[32.092]
9,1672366341513.9412,33.024,1,[33.024]
10,1672366356699.5972,32.124,1,[32.124]
11,1672366371876.0476,33.356,1,[33.356]
12,1672366387054.6997,32.9,1,[32.9]
13,1672366402248.2844,32.712,1,[32.712]
14,1672366417425.461,32.82,1,[32.82]
