,time,observed
0,1671730475294.108,2
1,1671730490462.025,2
2,1671730505642.2278,4
3,1671730520819.4653,8
4,1671730536003.736,8
5,1671730551180.859,1
6,1671730566350.0393,2
7,1671730581531.8054,5
8,1671730596714.0266,5
9,1671730611904.779,5
10,1671730627099.9937,1
11,1671730642276.5464,2
12,1671730657478.6948,5
13,1671730672656.6396,5
14,1671730687832.6055,5
