,time,master,worker
0,1672233894474.3376,6128.016,11525.336
1,1672233879438.092,6124.4,10878.236
2,1672233864412.4177,6126.184,11521.616
3,1672233849377.2126,6109.696,10971.38
4,1672233834341.7065,6095.088,11516.548
5,1672233819311.7942,6154.368,11126.364
6,1672233804285.2585,6153.332,11606.992
7,1672233789252.5938,6137.716,11185.076
8,1672233774221.0393,6118.852,11466.984
9,1672233759187.5698,6115.832,11161.068
10,1672233744152.566,6116.0,11443.016
11,1672233729118.1748,6121.072,11045.496
12,1672233714086.493,6120.812,11397.936
13,1672233699058.2153,6102.908,11079.276
14,1672233684023.536,6344.068,11614.596
15,1672233668987.382,6209.272,11383.524
