,time,master,worker
0,1672233894474.3376,190.922483,6361.370373
1,1672233879438.092,153.663161,5313.574766
2,1672233864412.4177,201.214155,6687.779539
3,1672233849377.2126,214.877167,5340.346686
4,1672233834341.7065,309.908752,6693.525814
5,1672233819311.7942,165.850318,5209.356442
6,1672233804285.2585,206.904501,6774.55474
7,1672233789252.5938,210.827732,5084.482442
8,1672233774221.0393,183.013288,6156.279151
9,1672233759187.5698,138.573884,5180.625987
10,1672233744152.566,231.675121,6311.504128
11,1672233729118.1748,140.478022,5334.209412
12,1672233714086.493,268.689549,5996.146732
13,1672233699058.2153,759.149472,4721.7625
14,1672233684023.536,732.280606,6118.115957
15,1672233668987.382,388.740734,5419.194187
