,time,master,worker
0,1672346021747.502,6191.76,11167.096
1,1672346006712.5415,6187.684,11312.352
2,1672345991677.362,6149.28,11091.736
3,1672345976641.308,6131.396,11294.552
4,1672345961607.4128,6211.188,11392.984
5,1672345946572.3787,6186.624,11307.46
6,1672345931536.8481,6153.488,11384.828
7,1672345916513.8374,6156.884,11289.172
8,1672345901479.7393,6132.7,11368.6
9,1672345886450.5122,6188.996,11300.692
10,1672345871415.138,6188.868,11367.204
11,1672345856387.763,6184.804,11269.308
12,1672345841367.0725,6161.564,11380.952
13,1672345826333.133,6161.056,11033.328
14,1672345811298.1016,6246.736,11422.816
15,1672345796268.7522,6185.68,11106.596
