,time,master,worker
0,1672209164081.3115,177.35437,6139.740454
1,1672209149047.7258,166.900274,4817.243344
2,1672209134012.7559,191.85332,6025.609709
3,1672209118977.5264,169.179884,5027.882593
4,1672209103941.7222,169.56051,5967.989317
5,1672209088911.3784,176.244709,5100.943309
6,1672209073876.4136,181.725835,5924.264987
7,1672209058855.1292,159.151097,5150.567783
8,1672209043820.3752,195.929073,6159.072639
9,1672209028793.7207,185.343017,4877.394772
10,1672209013758.9841,193.988116,6134.946089
11,1672208998723.4136,212.748403,5041.963329
12,1672208983688.3113,198.466175,5945.218019
13,1672208968653.606,204.927117,5207.587574
14,1672208953618.7002,644.020209,5993.644799
15,1672208938583.2263,221.613844,5719.335537
