,time,master,worker
0,1671846930579.3467,6081.944,11662.916
1,1671846915559.0725,6080.408,11212.228
2,1671846900524.198,6082.7,11615.904
3,1671846885489.3958,6082.584,11107.144
4,1671846870454.9236,6083.388,11691.428
5,1671846855420.308,6083.356,11231.112
6,1671846840390.601,6085.032,11646.188
7,1671846825355.8389,6086.384,11351.008
8,1671846810326.4224,6129.768,11756.796
9,1671846795292.1091,6113.62,11476.724
10,1671846780257.6125,6077.02,11664.26
11,1671846765225.746,6071.784,11468.32
12,1671846750197.998,6069.112,11664.108
13,1671846735169.0642,6065.16,11413.5
14,1671846720134.6624,6061.388,11570.38
15,1671846705097.6228,5988.148,11513.884
