,time,avg,replicas,for pod
0,1671846705255.0642,28.828,1,[28.828]
1,1671846720425.6821,30.684,1,[30.684]
2,1671846735609.1733,31.524,1,[31.524]
3,1671846750802.8875,95.46000000000001,3,"[29.772, 31.008, 34.68]"
4,1671846765987.8323,100.24799999999999,3,"[29.976, 35.592, 34.68]"
5,1671846781191.7004,102.02799999999999,3,"[30.988, 35.768, 35.272]"
6,1671846796377.4402,131.924,4,"[28.712, 30.876, 36.812, 35.524]"
7,1671846811679.3352,30.428,1,[30.428]
8,1671846826865.2834,32.824,1,[32.824]
9,1671846842046.8132,32.988,1,[32.988]
10,1671846857228.0894,30.832,1,[30.832]
11,1671846872395.5388,95.96799999999999,3,"[32.448, 33.676, 29.844]"
12,1671846887571.122,29.864,1,[29.864]
13,1671846902747.1794,30.212,1,[30.212]
14,1671846917925.2566,30.94,1,[30.94]
