,time,master,worker
0,1672365469997.7034,6187.34,11485.752
1,1672365454961.549,6187.5,11165.148
2,1672365439938.6445,6158.284,11444.316
3,1672365424901.8184,6156.736,11290.692
4,1672365409875.333,6182.228,11572.7
5,1672365394839.0679,6181.284,11364.488
6,1672365379803.6953,6156.14,11511.344
7,1672365364769.4167,6153.172,11647.392
8,1672365349736.8303,6182.616,11598.296
9,1672365334705.853,6180.292,11659.808
10,1672365319671.5342,6156.932,11513.084
11,1672365304643.3403,6146.364,11600.556
12,1672365289610.537,6205.628,11647.128
13,1672365274575.4722,6204.504,10960.456
14,1672365259549.4849,6214.268,11625.452
15,1672365244511.6692,6072.608,10914.492
