,time,master,worker
0,1671852934333.9243,6072.908,11357.304
1,1671852919300.439,6073.984,11606.244
2,1671852904281.2651,6074.508,11409.896
3,1671852889251.8167,6074.752,11602.012
4,1671852874228.9272,6073.276,11427.28
5,1671852859200.058,6071.932,11617.592
6,1671852844168.6526,6067.12,11413.072
7,1671852829134.9578,6072.532,11619.836
8,1671852814100.809,6070.204,11421.004
9,1671852799066.9834,6077.28,11625.908
10,1671852784031.8135,6071.844,11384.276
11,1671852768996.9563,6073.532,11601.048
12,1671852753962.8452,6068.52,11385.012
13,1671852738928.597,6087.172,11575.792
14,1671852723902.2195,6034.288,11354.728
15,1671852708870.9243,6041.352,11589.624
