,time,master,worker
0,1671856056038.928,162.37586,5953.944699
1,1671856041004.3132,157.863227,5458.992054
2,1671856025969.3767,157.542802,6146.757558
3,1671856010934.0286,196.225531,5499.723917
4,1671855995899.522,137.74634,6036.703621
5,1671855980863.1,182.817864,5637.955701
6,1671855965837.7358,144.667162,6326.246265
7,1671855950808.3337,176.572784,5448.78189
8,1671855935786.5588,175.245349,6169.536409
9,1671855920748.9548,187.901343,5348.304225
10,1671855905728.2236,160.380263,5721.873515
11,1671855890706.7817,209.864344,5614.845375
12,1671855875670.8735,164.471347,5257.778978
13,1671855860635.7625,164.535818,5958.439383
14,1671855845601.2444,388.63082,5580.705926
15,1671855830572.1125,145.943438,6012.678775
