,time,avg,replicas,for pod
0,1672167641283.535,107.631661,3,"[43.748664, 50.056891, 13.826106]"
1,1672167656494.6055,179.723006,6,"[42.624867, 47.91994, 27.017224, 26.514746, 11.800565, 23.845664]"
2,1672167671666.7441,16.956815,1,[16.956815]
3,1672167686860.9326,50.414267,1,[50.414267]
4,1672167702163.5015,49.948562,1,[49.948562]
5,1672167717401.056,139.66493,3,"[42.633142, 49.715787, 47.316001]"
6,1672167732599.7144,10.922928,1,[10.922928]
7,1672167747794.652,50.404318,1,[50.404318]
8,1672167762980.0686,132.22028699999998,3,"[44.934066, 43.980823, 43.305398]"
9,1672167778163.3933,192.17859600000003,7,"[21.807823, 17.040596, 48.490354, 28.980943, 47.029701, 13.673046, 15.156133]"
10,1672167793363.4297,49.843753,1,[49.843753]
11,1672167808549.83,49.598173,1,[49.598173]
12,1672167823741.624,223.37976700000002,5,"[35.436784, 48.019636, 45.954916, 47.914627, 46.053804]"
13,1672167838977.8616,187.26022,7,"[15.840915, 37.444046, 29.067528, 35.781512, 23.014505, 18.50079, 27.610924]"
14,1672167854161.6956,47.575721,1,[47.575721]
