,time,observed
0,1672723403914.6643,3
1,1672723419104.1404,3
2,1672723434269.0667,2
3,1672723449450.3384,1
4,1672723464607.477,1
5,1672723479772.8933,2
6,1672723494938.5022,2
7,1672723510102.8738,2
8,1672723525274.6345,1
9,1672723540438.3445,1
10,1672723555603.459,90
11,1672723570766.2144,2
12,1672723585925.3625,2
13,1672723601083.4128,1
14,1672723616244.2847,1
