,time,master,worker
0,1672723629279.3372,6076.304,10775.436
1,1672723614251.0823,6077.636,11388.36
2,1672723599229.2834,6073.768,11515.92
3,1672723584194.1182,6073.032,11445.956
4,1672723569159.8257,6071.228,11562.04
5,1672723554125.671,6070.056,11383.016
6,1672723539087.4072,6070.016,11486.952
7,1672723524065.9043,6071.512,11205.852
8,1672723509034.4893,6099.384,11562.588
9,1672723494013.9487,6100.472,11253.032
10,1672723478979.588,6098.28,10794.336
11,1672723463945.5752,6106.396,11310.576
12,1672723448909.8127,6101.964,10813.776
13,1672723433886.8762,6103.192,11344.664
14,1672723418863.36,6030.112,10767.476
15,1672723403826.681,6099.948,11280.0
