,time,avg,replicas,for pod
0,1672723403914.6643,52.971103,2,"[3.340975, 49.630128]"
1,1672723419104.1404,51.165836,2,"[6.911646, 44.25419]"
2,1672723434269.0667,22.444642,1,[22.444642]
3,1672723449450.3384,50.099778,1,[50.099778]
4,1672723464607.477,49.703815,1,[49.703815]
5,1672723479772.8933,50.151796,1,[50.151796]
6,1672723494938.5022,70.804531,2,"[21.558509, 49.246022]"
7,1672723510102.8738,17.514231,1,[17.514231]
8,1672723525274.6345,50.257012,1,[50.257012]
9,1672723540438.3445,0.0,0,[]
10,1672723555603.459,50.313394,1,[50.313394]
11,1672723570766.2144,77.85963699999999,2,"[30.542941, 47.316696]"
12,1672723585925.3625,18.718036,1,[18.718036]
13,1672723601083.4128,50.369979,1,[50.369979]
14,1672723616244.2847,50.362039,1,[50.362039]
