,time,avg,replicas,for pod
0,1672731808759.752,49.19784,1,[49.19784]
1,1672731823945.0664,49.655266,1,[49.655266]
2,1672731839117.5913,83.559724,2,"[33.464728, 50.094996]"
3,1672731854313.3347,197.450249,5,"[47.794687, 49.101392, 28.392406, 44.516108, 27.645656]"
4,1672731869483.5295,48.923472,1,[48.923472]
5,1672731884641.4106,126.52622299999999,3,"[34.780172, 48.443994, 43.302057]"
6,1672731899812.242,148.65211,5,"[12.327627, 49.875071, 48.711843, 23.765656, 13.971913]"
7,1672731914986.6836,132.313818,5,"[20.856195, 38.333912, 40.371262, 13.591175, 19.161274]"
8,1672731930174.5386,46.311855,1,[46.311855]
9,1672731945348.0625,114.481794,3,"[38.30807, 27.146566, 49.027158]"
10,1672731960518.7432,96.343452,5,"[39.029851, 10.044713, 9.146671, 31.718365, 6.403852]"
11,1672731975736.1223,31.718365,1,[31.718365]
12,1672731990939.0383,4.671013,1,[4.671013]
13,1672732006109.7893,5.294989,1,[5.294989]
14,1672732021291.6223,12.124413,1,[12.124413]
