,time,avg,replicas,for pod
0,1671765296345.016,5.862962,1,[5.862962]
1,1671765311519.2166,14.436931,1,[14.436931]
2,1671765326693.4019,49.731495,1,[49.731495]
3,1671765341882.9456,50.236948,1,[50.236948]
4,1671765357067.606,98.10041,2,"[49.222531, 48.877879]"
5,1671765372232.086,67.40209999999999,2,"[16.935359, 50.466741]"
6,1671765387453.665,75.613511,2,"[25.858878, 49.754633]"
7,1671765402629.6365,111.764839,3,"[14.140248, 49.728418, 47.896173]"
8,1671765417813.485,108.312693,3,"[18.085534, 40.635526, 49.591633]"
9,1671765432988.076,139.227992,4,"[28.449077, 22.670939, 38.704977, 49.402999]"
10,1671765448158.6934,146.009449,5,"[22.328934, 18.460464, 19.014664, 38.121586, 48.083801]"
11,1671765463334.1753,47.111937,1,[47.111937]
12,1671765478508.202,50.262085,1,[50.262085]
13,1671765493691.3025,91.503397,2,"[48.743109, 42.760288]"
14,1671765508889.345,78.783344,2,"[49.601346, 29.181998]"
