,time,master,worker
0,1671696599758.289,6067.252,11572.52
1,1671696584724.5105,6064.612,11667.628
2,1671696569698.6877,6062.432,11540.948
3,1671696554666.4941,6061.212,11605.252
4,1671696539633.5618,6034.012,11167.652
5,1671696524598.0818,6030.664,11657.168
6,1671696509574.278,6222.704,11625.136
7,1671696494538.85,6173.216,11131.88
8,1671696479512.088,6110.0,11511.312
9,1671696464483.9026,6051.864,11219.552
10,1671696449462.912,6051.484,11510.064
11,1671696434428.4263,6147.972,11523.032
12,1671696419405.579,6097.72,11602.076
13,1671696404384.942,6034.284,11478.38
14,1671696389351.3027,6033.952,11578.564
15,1671696374316.654,5835.256,11451.66
