,time,master,worker
0,1671922337914.436,224.871374,5923.896406
1,1671922322885.1655,207.51727,5544.73862
2,1671922307850.5586,248.761766,5798.375255
3,1671922292815.4604,176.014312,5583.717623
4,1671922277780.8955,143.969893,5965.065089
5,1671922262759.1157,174.844482,5523.047816
6,1671922247737.6047,154.161354,5879.611895
7,1671922232702.286,184.813827,5379.434932
8,1671922217660.869,156.721824,6334.973744
9,1671922202626.2878,200.524831,5500.687606
10,1671922187606.6543,235.921516,6167.735484
11,1671922172584.8618,236.65289,5723.171656
12,1671922157551.0417,270.887357,6143.518549
13,1671922142531.6333,165.297643,5490.632831
14,1671922127509.5505,603.504446,6101.337774
15,1671922112476.8875,175.183881,5411.878029
