,time,avg,replicas,for pod
0,1671811643704.5786,0.0,0,[]
1,1671811658887.356,46.194955,1,[46.194955]
2,1671811674056.963,49.921237,1,[49.921237]
3,1671811689226.119,74.890827,2,"[49.790909, 25.099918]"
4,1671811704417.712,71.647981,2,"[49.889674, 21.758307]"
5,1671811719599.6318,71.50355,2,"[49.960268, 21.543282]"
6,1671811734756.562,68.15141,2,"[49.798824, 18.352586]"
7,1671811749920.9536,80.635414,2,"[49.798824, 30.83659]"
8,1671811765069.121,68.69492,2,"[49.911194, 18.783726]"
9,1671811780234.4983,119.546834,3,"[47.864213, 49.847038, 21.835583]"
10,1671811795404.8123,96.934793,3,"[35.911668, 45.312218, 15.710907]"
11,1671811810558.462,100.15752900000001,3,"[42.268865, 45.312218, 12.576446]"
12,1671811825720.8784,94.406034,3,"[50.00357, 36.118608, 8.283856]"
13,1671811840893.377,107.426378,3,"[49.745741, 36.118608, 21.562029]"
14,1671811856049.367,105.366488,3,"[49.388647, 41.417982, 14.559859]"
